timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,anomaly,anomaly_type
2026-12-03 10:54:37.447,5.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,1.0,0.0,0.0,7.318999999995927,-421.0,0.0,7.201999999986423,421.0,0.0,0.0,4.982,106.0,4.982,266.0,0.682,0.0,4.951,195.0,4.963,198.0,4.968,60.0,4.976,62.0,23.97356,23.59229,23.63525,23.37212,27.6001,25.16749,23.89301,24.34051,23.859,23.5,25.5,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,59.025,3032.042,528.092,965.4449999999999,308.512,True,False,
2026-12-03 10:54:38.150,5.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318999999991757,-421.0,0.0,7.1999999999725235,420.0,0.0,0.0,4.982,105.0,4.982,107.0,0.682,0.0,4.952,203.0,4.962,191.0,4.967,63.0,4.976,61.0,23.97893,23.59587,23.63704,23.37749,27.63232,25.19971,23.90733,24.34946,23.86079,23.5,25.5,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,59.728,3024.0,523.11,1005.256,303.536,True,False,
2026-12-03 10:54:38.501,5.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318999999983483,-421.0,0.0,7.199999999944945,422.0,0.0,0.0,4.982,105.0,4.982,109.0,0.681,0.0,4.951,195.0,4.962,193.0,4.967,61.0,4.976,61.0,23.97356,23.60124,23.63704,23.37928,27.6538,25.21403,23.90912,24.35841,23.86258,23.5,25.5,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,60.079,3038.4,523.11,965.4449999999999,303.536,True,False,
2026-12-03 10:54:38.953,5.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,1.0,0.0,0.0,7.318999999967235,-421.0,0.0,7.202999999890783,418.0,0.0,0.0,4.982,104.0,4.982,107.0,0.681,0.0,4.953,203.0,4.962,195.0,4.968,60.0,4.976,61.0,23.98251,23.59945,23.64778,23.38107,27.67528,25.22119,23.90912,24.34946,23.86795,23.5,25.5,24.0,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,60.531,3010.8540000000003,518.128,1005.4590000000001,303.536,True,False,
2026-12-03 10:54:39.655,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318999999935648,-421.0,0.0,7.202999999785494,418.0,0.0,0.0,4.982,104.0,4.982,106.0,0.682,0.0,4.951,195.0,4.961,188.0,4.968,60.0,4.976,61.0,23.97356,23.59945,23.6442,23.37212,27.69139,25.23014,23.92344,24.37094,23.86079,23.5,25.5,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,61.233,3010.8540000000003,518.128,965.4449999999999,303.536,True,False,
2026-12-03 10:54:40.005,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318999999874868,-421.0,0.0,7.201999999582893,418.0,0.0,0.0,4.982,105.0,4.982,267.0,0.683,0.0,4.952,202.0,4.963,195.0,4.97,61.0,4.976,58.0,23.96819,23.60124,23.63883,23.38107,27.64306,25.25162,23.91986,24.37631,23.86437,23.5,25.5,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,61.583,3010.436,523.11,1000.304,288.608,True,False,
2026-12-03 10:54:40.457,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318999999759103,-421.0,0.0,7.19999999919701,418.0,0.0,0.0,4.982,106.0,4.982,109.0,0.682,2.0,4.951,197.0,4.961,193.0,4.968,58.0,4.976,58.0,23.97177,23.60124,23.6442,23.3757,27.68244,25.27131,23.92881,24.37631,23.86079,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,62.035,3009.6,528.092,975.347,288.608,True,False,
2026-12-03 10:54:41.159,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.3189999995408535,-421.0,0.0,7.2019999984695104,417.0,0.0,0.0,4.981,105.0,4.982,106.0,0.683,0.0,4.952,205.0,4.961,193.0,4.967,61.0,4.976,58.0,23.9664,23.60661,23.64957,23.38465,27.73435,25.28026,23.93418,24.37452,23.86258,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,62.737,3003.234,523.005,1015.16,288.608,True,False,
2026-12-03 10:54:41.508,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.31899999913358,-421.0,0.0,7.1999999971119335,418.0,0.0,0.0,4.982,106.0,4.982,109.0,0.681,0.0,4.951,196.0,4.962,197.0,4.968,61.0,4.976,58.0,23.9664,23.61377,23.65136,23.37749,27.71824,25.30532,23.93418,24.37452,23.86974,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,63.086,3009.6,528.092,970.396,288.608,True,False,
2026-12-03 10:54:41.960,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318999998381314,-421.0,0.0,7.197999994604381,416.0,0.0,0.0,4.983,105.0,4.982,109.0,0.682,0.0,4.952,198.0,4.961,190.0,4.968,61.0,4.975,61.0,23.9664,23.61377,23.65673,23.38286,27.74151,25.31785,23.94134,24.39242,23.859,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,63.538,2994.3680000000004,523.2149999999999,980.496,303.47499999999997,True,False,
2026-12-03 10:54:42.414,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318999997005987,-421.0,0.0,7.201999990019957,422.0,0.0,0.0,4.982,106.0,4.982,109.0,0.682,0.0,4.952,197.0,4.962,196.0,4.968,60.0,4.975,61.0,23.97535,23.61019,23.65852,23.38107,27.76299,25.32322,23.94313,24.39421,23.86616,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,63.992,3039.244,528.092,975.544,303.47499999999997,True,False,
2026-12-03 10:54:42.963,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,1.0,0.0,0.0,7.318999994517207,-421.0,0.0,7.199999981724025,421.0,0.0,0.0,4.982,107.0,4.982,109.0,0.682,0.0,4.952,197.0,4.962,191.0,4.968,60.0,4.975,61.0,23.96998,23.61914,23.65494,23.37928,27.78984,25.33933,23.94671,24.39421,23.86795,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,64.541,3031.2000000000003,533.0740000000001,975.544,303.47499999999997,True,False,
2026-12-03 10:54:43.415,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.3189999900595275,-421.0,0.0,7.201999966865091,422.0,0.0,0.0,4.981,106.0,4.981,266.0,0.682,0.0,4.952,196.0,4.962,196.0,4.968,60.0,4.975,61.0,23.96998,23.61914,23.65852,23.38823,27.77552,25.35186,23.94492,24.396,23.86616,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,64.993,3039.244,527.986,970.592,303.47499999999997,True,False,
2026-12-03 10:54:43.966,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.3189999821569405,-421.0,0.0,7.2019999405231365,421.0,0.0,0.0,4.982,105.0,4.981,107.0,0.682,0.0,4.952,197.0,4.963,196.0,4.967,61.0,4.975,58.0,23.9664,23.61914,23.65673,23.39002,27.82385,25.36618,23.95029,24.396,23.87332,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,65.544,3032.042,523.11,975.544,288.54999999999995,True,False,
2026-12-03 10:54:44.418,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318999968290555,-421.0,0.0,7.201999894301849,420.0,0.0,0.0,4.981,106.0,4.982,107.0,0.682,0.0,4.952,193.0,4.961,187.0,4.968,60.0,4.975,58.0,23.97177,23.62272,23.66747,23.37928,27.8149,25.3805,23.95208,24.41211,23.86258,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,65.996,3024.84,527.986,955.736,288.54999999999995,True,False,
2026-12-03 10:54:45.118,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318999944208887,-421.0,0.0,7.201999814029624,418.0,0.0,0.0,4.982,106.0,4.982,266.0,0.681,0.0,4.951,191.0,4.962,196.0,4.967,61.0,4.975,58.0,23.96461,23.63167,23.66568,23.37928,27.8328,25.40735,23.95924,24.41032,23.87153,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,66.696,3010.436,528.092,945.641,288.54999999999995,True,False,
2026-12-03 10:54:45.468,5.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.3189999028151735,-421.0,0.0,7.19699967605058,420.0,0.0,0.0,4.982,106.0,4.982,109.0,0.682,0.0,4.951,192.0,4.961,190.0,4.968,61.0,4.975,58.0,23.96819,23.6263,23.66926,23.38823,27.85428,25.41272,23.96103,24.40853,23.86258,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,67.046,3022.7400000000002,528.092,950.5919999999999,288.54999999999995,True,False,
2026-12-03 10:54:45.919,5.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318999832394234,-421.0,0.0,7.200999441314114,417.0,0.0,0.0,4.982,106.0,4.981,266.0,0.681,0.0,4.951,188.0,4.961,192.0,4.968,60.0,4.976,39.0,23.96998,23.62988,23.66568,23.38823,27.86681,25.42346,23.96461,24.42285,23.86616,23.5,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,67.497,3002.817,528.092,930.7879999999999,194.064,True,False,
2026-12-03 10:54:46.620,5.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.31899971382183,-421.0,0.0,7.199999046072766,420.0,0.0,0.0,4.982,105.0,4.982,266.0,0.682,0.0,4.952,186.0,4.963,198.0,4.968,60.0,4.976,39.0,23.97535,23.62988,23.66568,23.39002,27.87397,25.44136,23.97535,24.42285,23.86616,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,68.198,3024.0,523.11,921.072,194.064,True,False,
2026-12-03 10:54:46.971,5.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.31899951622758,-421.0,0.0,7.197998387425267,417.0,0.0,0.0,4.983,104.0,4.983,109.0,0.682,0.0,4.952,193.0,4.962,188.0,4.967,61.0,4.976,39.0,23.96819,23.63167,23.66568,23.38823,27.90977,25.4521,23.96819,24.42464,23.859,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,68.549,3001.5660000000003,518.232,955.736,194.064,True,False,
2026-12-03 10:54:47.423,5.0,0.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,1.0,0.0,0.0,7.318999190339852,-421.0,0.0,7.201997301132839,418.0,0.0,0.0,4.982,107.0,4.982,107.0,0.682,0.0,4.951,192.0,4.962,195.0,4.967,61.0,4.976,39.0,23.97177,23.64241,23.67821,23.37928,27.92409,25.47179,23.98251,24.43717,23.87153,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,69.001,3010.436,533.0740000000001,950.5919999999999,194.064,True,False,
2026-12-03 10:54:48.125,5.0,0.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318998658404858,-421.0,0.0,7.201995528016194,418.0,0.0,0.0,4.981,106.0,4.982,107.0,0.682,0.0,4.952,192.0,4.962,195.0,4.967,61.0,4.976,62.0,23.97714,23.63704,23.67105,23.39539,27.92946,25.4879,23.97714,24.44791,23.86258,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,69.703,3010.436,527.986,950.784,308.512,True,False,
2026-12-03 10:54:48.473,5.0,0.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318997799115532,-421.0,0.0,7.20299266371844,418.0,0.0,0.0,4.981,106.0,4.982,109.0,0.682,0.0,4.952,202.0,4.962,191.0,4.967,62.0,4.976,62.0,23.9664,23.63346,23.67463,23.39181,27.93662,25.5058,23.98251,24.43896,23.8769,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,70.051,3010.8540000000003,527.986,1000.304,308.512,True,False,
2026-12-03 10:54:48.923,5.0,0.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.31899642537845,-421.0,0.0,7.2019880845948325,418.0,0.0,0.0,4.982,107.0,4.981,109.0,0.682,0.0,4.952,192.0,4.963,198.0,4.967,62.0,4.976,62.0,23.96282,23.63704,23.67105,23.38823,27.96168,25.51117,23.97356,24.44254,23.85542,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,70.501,3010.436,533.0740000000001,950.784,308.512,True,False,
2026-12-03 10:54:49.627,5.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318994251957797,-421.0,0.0,7.200980839859322,420.0,0.0,0.0,4.982,106.0,4.982,266.0,0.682,0.0,4.95,205.0,4.962,187.0,4.968,60.0,4.976,62.0,23.97893,23.64241,23.67821,23.38465,27.95631,25.52012,23.98967,24.45149,23.86258,23.5,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,71.205,3024.4199999999996,528.092,1014.75,308.512,True,False,
2026-12-03 10:54:49.978,5.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318990849035254,-421.0,0.0,7.20196949678418,420.0,0.0,0.0,4.983,106.0,4.982,109.0,0.682,0.0,4.951,188.0,4.962,195.0,4.968,61.0,4.976,61.0,23.97535,23.64599,23.68,23.39539,27.98853,25.53981,23.98788,24.45507,23.87332,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,71.556,3024.84,528.198,930.7879999999999,303.536,True,False,
2026-12-03 10:54:50.427,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318985576492938,-421.0,0.0,7.1999519216431285,422.0,0.0,0.0,4.982,107.0,4.981,109.0,0.682,0.0,4.953,203.0,4.962,195.0,4.968,62.0,4.976,61.0,23.96461,23.64778,23.68,23.39181,27.99927,25.5416,24.00041,24.4497,23.86258,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,72.005,3038.4,533.0740000000001,1005.4590000000001,303.536,True,False,
2026-12-03 10:54:51.128,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318977492258641,-421.0,0.0,7.20192497419547,418.0,0.0,0.0,4.983,105.0,4.981,266.0,0.682,0.0,4.951,191.0,4.963,198.0,4.968,60.0,4.976,61.0,23.97714,23.63704,23.69432,23.39002,28.00643,25.56666,23.99504,24.45507,23.86974,23.5,26.0,24.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,72.706,3010.436,523.2149999999999,945.641,303.536,True,False,
2026-12-03 10:54:51.479,5.0,0.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.31896522637106,-421.0,0.0,7.200884087903533,417.0,0.0,0.0,4.982,105.0,4.982,107.0,0.681,0.0,4.953,202.0,4.962,190.0,4.968,60.0,4.976,61.0,23.98251,23.65852,23.68895,23.39181,28.01538,25.5774,23.99504,24.46581,23.86616,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,73.057,3002.817,523.11,1000.5060000000001,303.536,True,False,
2026-12-03 10:54:51.929,5.0,0.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.318946810590316,-421.0,0.0,7.201822701967721,417.0,0.0,0.0,4.981,106.0,4.983,267.0,0.681,0.0,4.951,191.0,4.961,193.0,4.967,60.0,4.976,58.0,23.97356,23.65494,23.68895,23.3936,28.0118,25.58456,24.00757,24.4676,23.87153,23.5,26.0,24.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,73.507,3003.234,527.986,945.641,288.608,True,False,
